Dot Point Measurements

Generated: Tuesday 26 October 2021 08:30:36

Filename	Frame	Time (mins)	Image row	Image col	Date	Location	Site #	Transect #	Latitude	Longitude	Rugosity	Depth	Collector	Fishing status	Spare	Spare	BROAD	MORPHOLOGY	TYPE	FieldOfView	Relief	CODE			Radius %
IO332.jpg	      0		941	1342													Unconsolidated	Sand	mud (coarse sand)	Open	".0. Flat substrate, sandy, rubble with few features. ~0 substrate slope."	82001014			64.2
IO332.jpg	      0		139	1724													Open Water			Open					100.0
IO332.jpg	      0		406	1724													Open Water			Open					89.9
IO332.jpg	      0		674	1724													Unconsolidated	Sand	mud (coarse sand)	Open	".0. Flat substrate, sandy, rubble with few features. ~0 substrate slope."	82001014			89.9
IO332.jpg	      0		941	1724													Unconsolidated	Sand	mud (coarse sand)	Open	".0. Flat substrate, sandy, rubble with few features. ~0 substrate slope."	82001014			100.0
IO333 take 2.jpg	      0		139	196													Open Water			Open					100.0
IO333 take 2.jpg	      0		406	196													Open Water			Open					89.9
IO333 take 2.jpg	      0		674	196													Unconsolidated	Sand	mud (coarse sand)	Open	".0. Flat substrate, sandy, rubble with few features. ~0 substrate slope."	82001014			89.9
IO333 take 2.jpg	      0		941	196													Unconsolidated	Sand	mud (coarse sand)	Open	.1. Some relief features amongst mostly flat substrate/sand/rubble. <45 degree substrate slope.	82001014			100.0
IO333 take 2.jpg	      0		139	578													Open Water			Open					64.2
IO333 take 2.jpg	      0		406	578													Open Water			Open					46.9
IO333 take 2.jpg	      0		674	578													Unconsolidated	Sand	mud (coarse sand)	Open	".0. Flat substrate, sandy, rubble with few features. ~0 substrate slope."	82001014			46.9
IO333 take 2.jpg	      0		941	578													Unconsolidated	Sand	mud (coarse sand)	Open	".0. Flat substrate, sandy, rubble with few features. ~0 substrate slope."	82001014			64.2
IO333 take 2.jpg	      0		139	960													Open Water			Open					46.5
IO333 take 2.jpg	      0		406	960													Open Water			Open					15.5
IO333 take 2.jpg	      0		674	960													Unconsolidated	Sand	mud (coarse sand)	Open	.1. Some relief features amongst mostly flat substrate/sand/rubble. <45 degree substrate slope.	82001014			15.5
IO333 take 2.jpg	      0		941	960													Unconsolidated	Sand	mud (coarse sand)	Open	.1. Some relief features amongst mostly flat substrate/sand/rubble. <45 degree substrate slope.	82001014			46.5
IO333 take 2.jpg	      0		139	1342													Open Water			Open					64.2
IO333 take 2.jpg	      0		406	1342													Open Water			Open					46.9
IO333 take 2.jpg	      0		674	1342													Unconsolidated	Sand	mud (coarse sand)	Open	.1. Some relief features amongst mostly flat substrate/sand/rubble. <45 degree substrate slope.	82001014			46.9
IO333 take 2.jpg	      0		941	1342													Unconsolidated	Sand	mud (coarse sand)	Open	.1. Some relief features amongst mostly flat substrate/sand/rubble. <45 degree substrate slope.	82001014			64.2
IO333 take 2.jpg	      0		139	1724													Open Water			Open					100.0
IO333 take 2.jpg	      0		406	1724													Hydroids			Open	.3. Good relief structure with some overhangs. >45 substrate slope.	11001000			89.9
IO333 take 2.jpg	      0		674	1724													Hydroids			Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	11001000			89.9
IO333 take 2.jpg	      0		941	1724													Unconsolidated	Sand	mud (coarse sand)	Open	.1. Some relief features amongst mostly flat substrate/sand/rubble. <45 degree substrate slope.	82001014			100.0
IO333.jpg	      0		139	196													Open Water			Open					100.0
IO333.jpg	      0		406	196													Open Water			Open					89.9
IO333.jpg	      0		674	196													Unconsolidated	Sand	mud (coarse sand)	Open	".0. Flat substrate, sandy, rubble with few features. ~0 substrate slope."	82001014			89.9
IO333.jpg	      0		941	196													Unconsolidated	Sand	mud (coarse sand)	Open	".0. Flat substrate, sandy, rubble with few features. ~0 substrate slope."	82001014			100.0
IO333.jpg	      0		139	578													Open Water			Open					64.2
IO333.jpg	      0		406	578													Open Water			Open					46.9
IO333.jpg	      0		674	578													Unconsolidated	Sand	mud (coarse sand)	Open	.1. Some relief features amongst mostly flat substrate/sand/rubble. <45 degree substrate slope.	82001014			46.9
IO333.jpg	      0		941	578													Unconsolidated	Sand	mud (coarse sand)	Open	.1. Some relief features amongst mostly flat substrate/sand/rubble. <45 degree substrate slope.	82001014			64.2
IO333.jpg	      0		139	960													Open Water			Open					46.5
IO333.jpg	      0		406	960													Open Water			Open					15.5
IO333.jpg	      0		674	960													Unconsolidated	Sand	mud (coarse sand)	Open	".0. Flat substrate, sandy, rubble with few features. ~0 substrate slope."	82001014			15.5
IO333.jpg	      0		941	960													Unconsolidated	Sand	mud (coarse sand)	Open	".0. Flat substrate, sandy, rubble with few features. ~0 substrate slope."	82001014			46.5
IO333.jpg	      0		139	1342													Open Water			Open					64.2
IO333.jpg	      0		406	1342													Open Water			Open					46.9
IO333.jpg	      0		674	1342													Unconsolidated	Sand	mud (coarse sand)	Open	".0. Flat substrate, sandy, rubble with few features. ~0 substrate slope."	82001014			46.9
IO333.jpg	      0		941	1342													Unconsolidated	Sand	mud (coarse sand)	Open	".0. Flat substrate, sandy, rubble with few features. ~0 substrate slope."	82001014			64.2
IO333.jpg	      0		139	1724													Open Water			Open					100.0
IO333.jpg	      0		406	1724													Open Water			Open					89.9
IO333.jpg	      0		674	1724													Unconsolidated	Sand	mud (coarse sand)	Open	".0. Flat substrate, sandy, rubble with few features. ~0 substrate slope."	82001014			89.9
IO333.jpg	      0		941	1724													Unconsolidated	Sand	mud (coarse sand)	Open	".0. Flat substrate, sandy, rubble with few features. ~0 substrate slope."	82001014			100.0
IO334.jpg	      0		139	196													Open Water			Open					100.0
IO334.jpg	      0		406	196													Open Water			Open					89.9
IO334.jpg	      0		674	196													Bryozoa			Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	20000000			89.9
IO334.jpg	      0		941	196													Unconsolidated	Sand	mud (coarse sand)	Open	".0. Flat substrate, sandy, rubble with few features. ~0 substrate slope."	82001014			100.0
IO334.jpg	      0		139	578													Open Water			Open					64.2
IO334.jpg	      0		406	578													Open Water			Open					46.9
IO334.jpg	      0		674	578													Unconsolidated	Sand	mud (coarse sand)	Open	.1. Some relief features amongst mostly flat substrate/sand/rubble. <45 degree substrate slope.	82001014			46.9
IO334.jpg	      0		941	578													Unconsolidated	Sand	mud (coarse sand)	Open	".0. Flat substrate, sandy, rubble with few features. ~0 substrate slope."	82001014			64.2
IO334.jpg	      0		139	960													Open Water			Open					46.5
IO334.jpg	      0		406	960													Open Water			Open					15.5
IO334.jpg	      0		674	960													Unconsolidated	Sand	mud (coarse sand)	Open	".0. Flat substrate, sandy, rubble with few features. ~0 substrate slope."	82001014			15.5
IO334.jpg	      0		941	960													Unconsolidated	Sand	mud (coarse sand)	Open	".0. Flat substrate, sandy, rubble with few features. ~0 substrate slope."	82001014			46.5
IO334.jpg	      0		139	1342													Open Water			Open					64.2
IO334.jpg	      0		406	1342													Open Water			Open					46.9
IO334.jpg	      0		674	1342													Unconsolidated	Sand	mud (coarse sand)	Open	".0. Flat substrate, sandy, rubble with few features. ~0 substrate slope."	82001014			46.9
IO334.jpg	      0		941	1342													Unconsolidated	Sand	mud (coarse sand)	Open	".0. Flat substrate, sandy, rubble with few features. ~0 substrate slope."	82001014			64.2
IO334.jpg	      0		139	1724													Open Water			Open					100.0
IO334.jpg	      0		406	1724													Open Water			Open					89.9
IO334.jpg	      0		674	1724													Unconsolidated	Sand	mud (coarse sand)	Open	".0. Flat substrate, sandy, rubble with few features. ~0 substrate slope."	82001014			89.9
IO334.jpg	      0		941	1724													Unconsolidated	Sand	mud (coarse sand)	Open	".0. Flat substrate, sandy, rubble with few features. ~0 substrate slope."	82001014			100.0
IO335.jpg	      0		139	196													Open Water			Open					100.0
IO335.jpg	      0		406	196													Macroalgae	Large canopy-forming	Ecklonia radiata	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	54080001			89.9
IO335.jpg	      0		674	196													Macroalgae	Large canopy-forming	Ecklonia radiata	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	54080001			89.9
IO335.jpg	      0		941	196													Bryozoa			Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	20000000			100.0
IO335.jpg	      0		139	578													Open Water			Open					64.2
IO335.jpg	      0		406	578													Macroalgae	Large canopy-forming	Ecklonia radiata	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	54080001			46.9
IO335.jpg	      0		674	578													Sponges	Erect forms		Open	.3. Good relief structure with some overhangs. >45 substrate slope.	10000912			46.9
IO335.jpg	      0		941	578													Sponges	Massive forms		Open	.3. Good relief structure with some overhangs. >45 substrate slope.	10000903			64.2
IO335.jpg	      0		139	960													Macroalgae	Large canopy-forming	Ecklonia radiata	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	54080001			46.5
IO335.jpg	      0		406	960													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	63600903			15.5
IO335.jpg	      0		674	960													Sponges	Massive forms		Open	.3. Good relief structure with some overhangs. >45 substrate slope.	10000903			15.5
IO335.jpg	      0		941	960													Sponges	Massive forms		Open	.3. Good relief structure with some overhangs. >45 substrate slope.	10000903			46.5
IO335.jpg	      0		139	1342													Macroalgae	Large canopy-forming	Ecklonia radiata	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	54080001			64.2
IO335.jpg	      0		406	1342													Macroalgae	Large canopy-forming	Ecklonia radiata	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	54080001			46.9
IO335.jpg	      0		674	1342													Macroalgae	Erect fine branching	Red	Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	90300910			46.9
IO335.jpg	      0		941	1342													Consolidated	Rock	Turf mat	Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	82001002			64.2
IO335.jpg	      0		139	1724													Macroalgae	Large canopy-forming	Ecklonia radiata	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	54080001			100.0
IO335.jpg	      0		406	1724													Macroalgae	Large canopy-forming	Ecklonia radiata	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	54080001			89.9
IO335.jpg	      0		674	1724													Macroalgae	Erect fine branching	Red	Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	90300910			89.9
IO335.jpg	      0		941	1724													Bryozoa			Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	20000000			100.0
IO336.jpg	      0		139	196													Open Water			Open					100.0
IO336.jpg	      0		406	196													Sponges	Massive forms		Open	.3. Good relief structure with some overhangs. >45 substrate slope.	10000903			89.9
IO336.jpg	      0		674	196													Sponges	Massive forms		Open	.3. Good relief structure with some overhangs. >45 substrate slope.	10000903			89.9
IO336.jpg	      0		941	196													Consolidated	Rock	No biota	Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	82001002			100.0
IO336.jpg	      0		139	578													Open Water			Open					64.2
IO336.jpg	      0		406	578													Seagrasses	Strap-like leaves	Thalassodendrum sp. with epiphytes other	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	63600903			46.9
IO336.jpg	      0		674	578													Macroalgae	Erect fine branching	Red	Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	90300910			46.9
IO336.jpg	      0		941	578													Macroalgae	Erect course branching	Brown	Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	80300904			64.2
IO336.jpg	      0		139	960													Open Water			Open					46.5
IO336.jpg	      0		406	960													Seagrasses	Strap-like leaves	Thalassodendrum sp. with epiphytes other	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	63600903			15.5
IO336.jpg	      0		674	960													Consolidated	Rock	Turf mat	Limited	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	82001002			15.5
IO336.jpg	      0		941	960													Consolidated	Rock	Turf mat	Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	82001002			46.5
IO336.jpg	      0		139	1342													Open Water			Open					64.2
IO336.jpg	      0		406	1342													Seagrasses	Strap-like leaves	Thalassodendrum sp. with epiphytes other	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	63600903			46.9
IO336.jpg	      0		674	1342													Consolidated	Rock	Turf mat	Limited	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	82001002			46.9
IO336.jpg	      0		941	1342													Macroalgae	Erect fine branching	Red	Limited	.3. Good relief structure with some overhangs. >45 substrate slope.	90300910			64.2
IO336.jpg	      0		139	1724													Open Water			Open					100.0
IO336.jpg	      0		406	1724													Consolidated	Rock	Turf mat	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	82001002			89.9
IO336.jpg	      0		674	1724													Macroalgae	Erect fine branching	Red	Limited	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	90300910			89.9
IO336.jpg	      0		941	1724													Macroalgae	Erect fine branching	Red	Limited	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	90300910			100.0
IO337.jpg	      0		139	196													Open Water			Open					100.0
IO337.jpg	      0		406	196													Open Water			Open					89.9
IO337.jpg	      0		674	196													Macroalgae	Large canopy-forming	Ecklonia radiata	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	54080001			89.9
IO337.jpg	      0		941	196													Macroalgae	Large canopy-forming	Ecklonia radiata	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	54080001			100.0
IO337.jpg	      0		139	578													Open Water			Open					64.2
IO337.jpg	      0		406	578													Macroalgae	Large canopy-forming	Ecklonia radiata	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	54080001			46.9
IO337.jpg	      0		674	578													Macroalgae	Large canopy-forming	Ecklonia radiata	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	54080001			46.9
IO337.jpg	      0		941	578													Macroalgae	Large canopy-forming	Ecklonia radiata	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	54080001			64.2
IO337.jpg	      0		139	960													Open Water			Open					46.5
IO337.jpg	      0		406	960													Macroalgae	Large canopy-forming	Ecklonia radiata	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	54080001			15.5
IO337.jpg	      0		674	960													Macroalgae	Large canopy-forming	Ecklonia radiata	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	54080001			15.5
IO337.jpg	      0		941	960													Macroalgae	Large canopy-forming	Ecklonia radiata	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	54080001			46.5
IO337.jpg	      0		139	1342													Open Water			Open					64.2
IO337.jpg	      0		406	1342													Macroalgae	Large canopy-forming	Ecklonia radiata	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	54080001			46.9
IO337.jpg	      0		674	1342													Macroalgae	Large canopy-forming	Ecklonia radiata	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	54080001			46.9
IO337.jpg	      0		941	1342													Macroalgae	Large canopy-forming	Ecklonia radiata	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	54080001			64.2
IO337.jpg	      0		139	1724													Open Water			Open					100.0
IO337.jpg	      0		406	1724													Macroalgae	Large canopy-forming	Ecklonia radiata	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	54080001			89.9
IO337.jpg	      0		674	1724													Macroalgae	Large canopy-forming	Ecklonia radiata	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	54080001			89.9
IO337.jpg	      0		941	1724													Macroalgae	Large canopy-forming	Ecklonia radiata	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	54080001			100.0
IO338.jpg	      0		139	196													Open Water			Open					100.0
IO338.jpg	      0		406	196													Open Water			Open					89.9
IO338.jpg	      0		674	196													Macroalgae	Erect course branching	Brown	Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	80300904			89.9
IO338.jpg	      0		941	196													Unconsolidated	Sand	mud (coarse sand)	Open	".0. Flat substrate, sandy, rubble with few features. ~0 substrate slope."	82001014			100.0
IO338.jpg	      0		139	578													Open Water			Open					64.2
IO338.jpg	      0		406	578													Macroalgae	Erect course branching	Brown	Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	80300904			46.9
IO338.jpg	      0		674	578													Macroalgae	Erect course branching	Brown	Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	80300904			46.9
IO338.jpg	      0		941	578													Unconsolidated	Sand	mud (coarse sand)	Open	.1. Some relief features amongst mostly flat substrate/sand/rubble. <45 degree substrate slope.	82001014			64.2
IO338.jpg	      0		139	960													Open Water			Open					46.5
IO338.jpg	      0		406	960													Macroalgae	Erect course branching	Brown	Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	80300904			15.5
IO338.jpg	      0		674	960													Unconsolidated	Sand	mud (coarse sand)	Open	.1. Some relief features amongst mostly flat substrate/sand/rubble. <45 degree substrate slope.	82001014			15.5
IO338.jpg	      0		941	960													Unconsolidated	Sand	mud (coarse sand)	Open	".0. Flat substrate, sandy, rubble with few features. ~0 substrate slope."	82001014			46.5
IO338.jpg	      0		139	1342													Open Water			Open					64.2
IO338.jpg	      0		406	1342													Macroalgae	Erect course branching	Brown	Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	80300904			46.9
IO338.jpg	      0		674	1342													Unconsolidated	Sand	mud (coarse sand)	Open	.1. Some relief features amongst mostly flat substrate/sand/rubble. <45 degree substrate slope.	82001014			46.9
IO338.jpg	      0		941	1342													Unconsolidated	Sand	mud (coarse sand)	Open	".0. Flat substrate, sandy, rubble with few features. ~0 substrate slope."	82001014			64.2
IO338.jpg	      0		139	1724													Open Water			Open					100.0
IO338.jpg	      0		406	1724													Macroalgae	Erect course branching	Brown	Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	80300904			89.9
IO338.jpg	      0		674	1724													Unconsolidated	Sand	mud (coarse sand)	Open	.1. Some relief features amongst mostly flat substrate/sand/rubble. <45 degree substrate slope.	82001014			89.9
IO338.jpg	      0		941	1724													Unconsolidated	Sand	mud (coarse sand)	Open	".0. Flat substrate, sandy, rubble with few features. ~0 substrate slope."	82001014			100.0
IO339.jpg	      0		139	196													Open Water			Open					100.0
IO339.jpg	      0		406	196													Macroalgae	Erect course branching	Brown	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	80300904			89.9
IO339.jpg	      0		674	196													Macroalgae	Erect course branching	Brown	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	80300904			89.9
IO339.jpg	      0		941	196													Macroalgae	Erect course branching	Brown	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	80300904			100.0
IO339.jpg	      0		139	578													Open Water			Open					64.2
IO339.jpg	      0		406	578													Macroalgae	Large canopy-forming	Ecklonia radiata	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	54080001			46.9
IO339.jpg	      0		674	578													Macroalgae	Erect fine branching	Green	Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	80300909			46.9
IO339.jpg	      0		941	578													Macroalgae	Erect fine branching	Red	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	90300910			64.2
IO339.jpg	      0		139	960													Open Water			Open					46.5
IO339.jpg	      0		406	960													Macroalgae	Large canopy-forming	Ecklonia radiata	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	54080001			15.5
IO339.jpg	      0		674	960													Macroalgae	Large canopy-forming	Ecklonia radiata	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	54080001			15.5
IO339.jpg	      0		941	960													Sponges	Massive forms		Open	.3. Good relief structure with some overhangs. >45 substrate slope.	10000903			46.5
IO339.jpg	      0		139	1342													Open Water			Open					64.2
IO339.jpg	      0		406	1342													Macroalgae	Large canopy-forming	Ecklonia radiata	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	54080001			46.9
IO339.jpg	      0		674	1342													Sponges	Erect forms		Open	.3. Good relief structure with some overhangs. >45 substrate slope.	10000912			46.9
IO339.jpg	      0		941	1342													Macroalgae	Erect fine branching	Red	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	90300910			64.2
IO339.jpg	      0		139	1724													Open Water			Open					100.0
IO339.jpg	      0		406	1724													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	63600903			89.9
IO339.jpg	      0		674	1724													Sponges	Erect forms		Open	".4. High structural complexity, fissures and caves. Vertical wall. ~90 substrate slope."	10000912			89.9
IO339.jpg	      0		941	1724													Macroalgae	Erect course branching	Brown	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	80300904			100.0
IO34.jpg	      0		139	196													Open Water			Open					100.0
IO34.jpg	      0		406	196													Unknown			Open					89.9
IO34.jpg	      0		674	196													Macroalgae	Large canopy-forming	Ecklonia radiata	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	54080001			89.9
IO34.jpg	      0		941	196													Macroalgae	Erect fine branching	Red	Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	90300910			100.0
IO34.jpg	      0		139	578													Open Water			Open					64.2
IO34.jpg	      0		406	578													Unknown			Open					46.9
IO34.jpg	      0		674	578													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	63600903			46.9
IO34.jpg	      0		941	578													Macroalgae	Erect fine branching	Red	Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	90300910			64.2
IO34.jpg	      0		139	960													Open Water			Open					46.5
IO34.jpg	      0		406	960													Open Water			Open					15.5
IO34.jpg	      0		674	960													Macroalgae	Erect fine branching	Red	Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	90300910			15.5
IO34.jpg	      0		941	960													Macroalgae	Erect fine branching	Red	Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	90300910			46.5
IO34.jpg	      0		139	1342													Open Water			Open					64.2
IO34.jpg	      0		406	1342													Open Water			Open					46.9
IO34.jpg	      0		674	1342													Macroalgae	Large canopy-forming	Ecklonia radiata	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	54080001			46.9
IO34.jpg	      0		941	1342													Macroalgae	Erect fine branching	Red	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	90300910			64.2
IO34.jpg	      0		139	1724													Open Water			Open					100.0
IO34.jpg	      0		406	1724													Open Water			Open					89.9
IO34.jpg	      0		674	1724													Seagrasses	Strap-like leaves	Thalassodendrum sp.	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	63600903			89.9
IO34.jpg	      0		941	1724													Macroalgae	Erect fine branching	Red	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	90300910			100.0
IO343.jpg	      0		139	196													Open Water			Open					100.0
IO343.jpg	      0		406	196													Sponges	Massive forms		Open	.3. Good relief structure with some overhangs. >45 substrate slope.	10000903			89.9
IO343.jpg	      0		674	196													Unconsolidated	Sand	mud (coarse sand)	Open	.1. Some relief features amongst mostly flat substrate/sand/rubble. <45 degree substrate slope.	82001014			89.9
IO343.jpg	      0		941	196													Unconsolidated	Sand	mud (coarse sand)	Open	".0. Flat substrate, sandy, rubble with few features. ~0 substrate slope."	82001014			100.0
IO343.jpg	      0		139	578													Open Water			Open					64.2
IO343.jpg	      0		406	578													Unconsolidated	Sand	mud (coarse sand)	Open	.1. Some relief features amongst mostly flat substrate/sand/rubble. <45 degree substrate slope.	82001014			46.9
IO343.jpg	      0		674	578													Unconsolidated	Sand	mud (coarse sand)	Open	.1. Some relief features amongst mostly flat substrate/sand/rubble. <45 degree substrate slope.	82001014			46.9
IO343.jpg	      0		941	578													Unconsolidated	Sand	mud (coarse sand)	Open	".0. Flat substrate, sandy, rubble with few features. ~0 substrate slope."	82001014			64.2
IO343.jpg	      0		139	960													Open Water			Open					46.5
IO343.jpg	      0		406	960													Unconsolidated	Sand	mud (coarse sand)	Open	".0. Flat substrate, sandy, rubble with few features. ~0 substrate slope."	82001014			15.5
IO343.jpg	      0		674	960													Unconsolidated	Sand	mud (coarse sand)	Open	".0. Flat substrate, sandy, rubble with few features. ~0 substrate slope."	82001014			15.5
IO343.jpg	      0		941	960													Unconsolidated	Sand	mud (coarse sand)	Open	".0. Flat substrate, sandy, rubble with few features. ~0 substrate slope."	82001014			46.5
IO343.jpg	      0		139	1342													Open Water			Open					64.2
IO343.jpg	      0		406	1342													Unconsolidated	Sand	mud (coarse sand)	Open	".0. Flat substrate, sandy, rubble with few features. ~0 substrate slope."	82001014			46.9
IO343.jpg	      0		674	1342													Unconsolidated	Sand	mud (coarse sand)	Open	".0. Flat substrate, sandy, rubble with few features. ~0 substrate slope."	82001014			46.9
IO343.jpg	      0		941	1342													Unconsolidated	Sand	mud (coarse sand)	Open	".0. Flat substrate, sandy, rubble with few features. ~0 substrate slope."	82001014			64.2
IO343.jpg	      0		139	1724													Open Water			Open					100.0
IO343.jpg	      0		406	1724													Unconsolidated	Sand	mud (coarse sand)	Open	".0. Flat substrate, sandy, rubble with few features. ~0 substrate slope."	82001014			89.9
IO343.jpg	      0		674	1724													Unconsolidated	Sand	mud (coarse sand)	Open	".0. Flat substrate, sandy, rubble with few features. ~0 substrate slope."	82001014			89.9
IO343.jpg	      0		941	1724													Unconsolidated	Sand	mud (coarse sand)	Open	".0. Flat substrate, sandy, rubble with few features. ~0 substrate slope."	82001014			100.0
IO344.jpg	      0		139	196													Open Water			Open					100.0
IO344.jpg	      0		406	196													Sponges	Erect forms		Open	.3. Good relief structure with some overhangs. >45 substrate slope.	10000912			89.9
IO344.jpg	      0		674	196													Unconsolidated	Pebble	gravel (gravel 2-10mm)	Limited	.1. Some relief features amongst mostly flat substrate/sand/rubble. <45 degree substrate slope.	82001011			89.9
IO344.jpg	      0		941	196													Unconsolidated	Pebble	gravel (gravel 2-10mm)	Limited	".0. Flat substrate, sandy, rubble with few features. ~0 substrate slope."	82001011			100.0
IO344.jpg	      0		139	578													Open Water			Open					64.2
IO344.jpg	      0		406	578													Sponges	Erect forms		Open	.3. Good relief structure with some overhangs. >45 substrate slope.	10000912			46.9
IO344.jpg	      0		674	578													Unconsolidated	Pebble	gravel (gravel 2-10mm)	Limited	.1. Some relief features amongst mostly flat substrate/sand/rubble. <45 degree substrate slope.	82001011			46.9
IO344.jpg	      0		941	578													Unconsolidated	Pebble	gravel (gravel 2-10mm)	Limited	.1. Some relief features amongst mostly flat substrate/sand/rubble. <45 degree substrate slope.	82001011			64.2
IO344.jpg	      0		139	960													Open Water			Open					46.5
IO344.jpg	      0		406	960													Open Water			Open					15.5
IO344.jpg	      0		674	960													Unconsolidated	Pebble	gravel (gravel 2-10mm)	Limited	.1. Some relief features amongst mostly flat substrate/sand/rubble. <45 degree substrate slope.	82001011			15.5
IO344.jpg	      0		941	960													Unconsolidated	Pebble	gravel (gravel 2-10mm)	Open	.1. Some relief features amongst mostly flat substrate/sand/rubble. <45 degree substrate slope.	82001011			46.5
IO344.jpg	      0		139	1342													Open Water			Open					64.2
IO344.jpg	      0		406	1342													Open Water			Open					46.9
IO344.jpg	      0		674	1342													Unconsolidated	Pebble	gravel (gravel 2-10mm)	Open	.1. Some relief features amongst mostly flat substrate/sand/rubble. <45 degree substrate slope.	82001011			46.9
IO344.jpg	      0		941	1342													Unconsolidated	Pebble	gravel (gravel 2-10mm)	Open	".0. Flat substrate, sandy, rubble with few features. ~0 substrate slope."	82001011			64.2
IO344.jpg	      0		139	1724													Open Water			Open					100.0
IO344.jpg	      0		406	1724													Open Water			Open					89.9
IO344.jpg	      0		674	1724													Unconsolidated	Pebble	gravel (gravel 2-10mm)	Open	.1. Some relief features amongst mostly flat substrate/sand/rubble. <45 degree substrate slope.	82001011			89.9
IO344.jpg	      0		941	1724													Unconsolidated	Pebble	gravel (gravel 2-10mm)	Open	".0. Flat substrate, sandy, rubble with few features. ~0 substrate slope."	82001011			100.0
